1429, 93.3054, 1335.9927, 0.0653, 0.0661, 4.3955, 4.0260, 0.3695, 0.0031, 0.0431, 0.000277
1430, 93.3723, 1336.9458, 0.0653, 0.0656, 4.3986, 4.0289, 0.3698, 0.0031, 0.0431, 0.000277
1431, 93.4392, 1337.8989, 0.0653, 0.0656, 4.4018, 4.0317, 0.3700, 0.0031, 0.0431, 0.000277
1432, 93.5062, 1338.8519, 0.0653, 0.0657, 4.4049, 4.0346, 0.3703, 0.0031, 0.0431, 0.000277
1433, 93.5731, 1339.8050, 0.0653, 0.0656, 4.4081, 4.0375, 0.3705, 0.0031, 0.0431, 0.000277
1434, 93.6400, 1340.7580, 0.0653, 0.0656, 4.4112, 4.0404, 0.3708, 0.0031, 0.0431, 0.000277
1435, 93.7070, 1341.7211, 0.0653, 0.0650, 4.4144, 4.0433, 0.3711, 0.0031, 0.0431, 0.000277
1436, 93.7740, 1342.6741, 0.0653, 0.0657, 4.4176, 4.0462, 0.3714, 0.0031, 0.0431, 0.000277
1437, 93.8409, 1343.6372, 0.0653, 0.0650, 4.4208, 4.0491, 0.3717, 0.0031, 0.0431, 0.000277
1438, 93.9079, 1344.5802, 0.0653, 0.0663, 4.4240, 4.0520, 0.3720, 0.0031, 0.0431, 0.000277
1440, 93.9748, 1345.5333, 0.0653, 0.0656, 4.4272, 4.0549, 0.3723, 0.0031, 0.0431, 0.000277
1441, 94.0417, 1346.4763, 0.0653, 0.0663, 4.4304, 4.0578, 0.3726, 0.0031, 0.0431, 0.000277
1442, 94.1087, 1347.4294, 0.0653, 0.0656, 4.4336, 4.0607, 0.3730, 0.0031, 0.0431, 0.000277
1443, 94.1757, 1348.3824, 0.0653, 0.0657, 4.4368, 4.0635, 0.3733, 0.0031, 0.0431, 0.000277
1444, 94.2426, 1349.3355, 0.0653, 0.0656, 4.4400, 4.0664, 0.3736, 0.0031, 0.0431, 0.000277
1445, 94.3096, 1350.2985, 0.0653, 0.0650, 4.4432, 4.0693, 0.3739, 0.0031, 0.0431, 0.000277
1446, 94.3765, 1351.2515, 0.0653, 0.0656, 4.4464, 4.0722, 0.3741, 0.0031, 0.0431, 0.000277
1447, 94.4435, 1352.2046, 0.0653, 0.0656, 4.4495, 4.0751, 0.3744, 0.0031, 0.0431, 0.000277
1448, 94.5104, 1353.1577, 0.0653, 0.0656, 4.4527, 4.0780, 0.3747, 0.0031, 0.0431, 0.000277
1449, 94.5773, 1354.1008, 0.0653, 0.0662, 4.4559, 4.0809, 0.3750, 0.0031, 0.0431, 0.000277
1450, 94.6442, 1355.0539, 0.0653, 0.0656, 4.4590, 4.0838, 0.3753, 0.0031, 0.0431, 0.000277
1451, 94.7111, 1356.0170, 0.0653, 0.0650, 4.4622, 4.0867, 0.3755, 0.0031, 0.0431, 0.000277
1452, 94.7780, 1356.9801, 0.0653, 0.0649, 4.4654, 4.0896, 0.3758, 0.0031, 0.0431, 0.000277
1453, 94.8450, 1357.9231, 0.0653, 0.0663, 4.4685, 4.0924, 0.3761, 0.0031, 0.0431, 0.000277
1454, 94.9119, 1358.8762, 0.0653, 0.0656, 4.4717, 4.0953, 0.3764, 0.0031, 0.0431, 0.000277
1455, 94.9788, 1359.8193, 0.0653, 0.0663, 4.4749, 4.0982, 0.3766, 0.0031, 0.0431, 0.000277
1456, 95.0457, 1360.7724, 0.0653, 0.0656, 4.4780, 4.1011, 0.3769, 0.0031, 0.0431, 0.000277
1457, 95.1127, 1361.7254, 0.0653, 0.0657, 4.4812, 4.1040, 0.3772, 0.0031, 0.0431, 0.000277
1458, 95.1796, 1362.6785, 0.0653, 0.0656, 4.4844, 4.1069, 0.3775, 0.0031, 0.0431, 0.000277
1459, 95.2465, 1363.6315, 0.0653, 0.0656, 4.4875, 4.1098, 0.3778, 0.0031, 0.0431, 0.000277
1460, 95.3134, 1364.5847, 0.0653, 0.0655, 4.4907, 4.1127, 0.3781, 0.0031, 0.0431, 0.000277
1461, 95.3804, 1365.5477, 0.0653, 0.0651, 4.4939, 4.1156, 0.3784, 0.0031, 0.0431, 0.000277
1461, 95.4323, 1365.5677, 0.0653, 0.7213, 4.4962, 4.1178, 0.3784, 0.0031, 0.0431, 0.000277
1462, 95.4793, 1366.5207, 0.0653, 0.0470, 4.4985, 4.1198, 0.3787, 0.0031, 0.0431, 0.000277
1463, 95.5262, 1367.4738, 0.0653, 0.0470, 4.5009, 4.1219, 0.3790, 0.0031, 0.0431, 0.000277
1464, 95.5812, 1368.4270, 0.0653, 0.0545, 4.5036, 4.1242, 0.3793, 0.0031, 0.0431, 0.000277
1465, 95.6482, 1369.3599, 0.0653, 0.0670, 4.5068, 4.1271, 0.3797, 0.0031, 0.0431, 0.000277
1466, 95.7151, 1370.3130, 0.0653, 0.0656, 4.5100, 4.1300, 0.3800, 0.0031, 0.0431, 0.000277
1467, 95.7821, 1371.2660, 0.0653, 0.0657, 4.5132, 4.1329, 0.3803, 0.0031, 0.0431, 0.000277
1468, 95.8489, 1372.2191, 0.0653, 0.0656, 4.5164, 4.1358, 0.3806, 0.0031, 0.0431, 0.000277
1469, 95.9159, 1373.1722, 0.0653, 0.0657, 4.5196, 4.1387, 0.3809, 0.0031, 0.0431, 0.000277
1470, 95.9828, 1374.1153, 0.0653, 0.0662, 4.5228, 4.1416, 0.3812, 0.0031, 0.0431, 0.000277
1471, 96.0498, 1375.0783, 0.0653, 0.0650, 4.5260, 4.1445, 0.3815, 0.0031, 0.0431, 0.000277
1472, 96.1167, 1376.0214, 0.0653, 0.0662, 4.5292, 4.1474, 0.3818, 0.0031, 0.0431, 0.000277
1473, 96.1837, 1376.9844, 0.0653, 0.0650, 4.5324, 4.1503, 0.3821, 0.0031, 0.0431, 0.000278
1474, 96.2506, 1377.9275, 0.0653, 0.0662, 4.5356, 4.1531, 0.3824, 0.0031, 0.0431, 0.000278
1475, 96.3175, 1378.8805, 0.0653, 0.0657, 4.5387, 4.1560, 0.3827, 0.0031, 0.0431, 0.000278
1476, 96.3846, 1379.8435, 0.0653, 0.0651, 4.5419, 4.1589, 0.3830, 0.0031, 0.0431, 0.000278
1477, 96.4515, 1380.7966, 0.0653, 0.0656, 4.5451, 4.1618, 0.3833, 0.0031, 0.0431, 0.000278
1478, 96.5185, 1381.7496, 0.0653, 0.0657, 4.5483, 4.1647, 0.3836, 0.0031, 0.0431, 0.000278
1479, 96.5854, 1382.6927, 0.0653, 0.0662, 4.5514, 4.1676, 0.3838, 0.0031, 0.0431, 0.000278
1480, 96.6524, 1383.6557, 0.0653, 0.0650, 4.5546, 4.1705, 0.3841, 0.0031, 0.0431, 0.000278
1481, 96.7193, 1384.6088, 0.0653, 0.0656, 4.5578, 4.1734, 0.3844, 0.0031, 0.0431, 0.000278
1482, 96.7863, 1385.5618, 0.0653, 0.0657, 4.5610, 4.1763, 0.3847, 0.0031, 0.0431, 0.000278
1483, 96.8532, 1386.5149, 0.0653, 0.0656, 4.5642, 4.1792, 0.3850, 0.0031, 0.0431, 0.000278
1484, 96.9202, 1387.4679, 0.0653, 0.0657, 4.5674, 4.1821, 0.3853, 0.0031, 0.0431, 0.000278
1485, 96.9871, 1388.4210, 0.0653, 0.0656, 4.5706, 4.1849, 0.3857, 0.0031, 0.0431, 0.000278
1486, 97.0541, 1389.3640, 0.0653, 0.0663, 4.5738, 4.1878, 0.3860, 0.0031, 0.0431, 0.000278
1487, 97.1209, 1390.3171, 0.0653, 0.0656, 4.5771, 4.1907, 0.3863, 0.0031, 0.0431, 0.000278
1488, 97.1879, 1391.2702, 0.0653, 0.0656, 4.5803, 4.1936, 0.3867, 0.0031, 0.0431, 0.000278
1489, 97.2548, 1392.2233, 0.0653, 0.0656, 4.5835, 4.1965, 0.3870, 0.0031, 0.0431, 0.000278
1490, 97.3218, 1393.1763, 0.0653, 0.0657, 4.5867, 4.1994, 0.3873, 0.0031, 0.0431, 0.000278
1492, 97.3886, 1394.1295, 0.0653, 0.0655, 4.5899, 4.2023, 0.3876, 0.0031, 0.0431, 0.000278
1493, 97.4556, 1395.0825, 0.0653, 0.0657, 4.5931, 4.2052, 0.3879, 0.0031, 0.0431, 0.000278
1494, 97.5224, 1396.0356, 0.0653, 0.0655, 4.5963, 4.2081, 0.3882, 0.0031, 0.0431, 0.000278
1495, 97.5894, 1396.9887, 0.0653, 0.0656, 4.5995, 4.2110, 0.3885, 0.0031, 0.0431, 0.000278
1496, 97.6563, 1397.9418, 0.0653, 0.0656, 4.6027, 4.2139, 0.3888, 0.0031, 0.0431, 0.000278
1497, 97.7232, 1398.9049, 0.0653, 0.0650, 4.6059, 4.2168, 0.3891, 0.0031, 0.0431, 0.000278
1498, 97.7902, 1399.8679, 0.0653, 0.0650, 4.6091, 4.2196, 0.3894, 0.0031, 0.0431, 0.000278
1499, 97.8572, 1400.8209, 0.0653, 0.0657, 4.6122, 4.2225, 0.3897, 0.0031, 0.0431, 0.000278
1500, 97.9241, 1401.7640, 0.0653, 0.0662, 4.6154, 4.2254, 0.3900, 0.0031, 0.0431, 0.000278
1501, 97.9910, 1402.7071, 0.0653, 0.0663, 4.6186, 4.2283, 0.3902, 0.0031, 0.0431, 0.000278
1502, 98.0579, 1403.6702, 0.0653, 0.0650, 4.6217, 4.2312, 0.3905, 0.0031, 0.0431, 0.000278
1503, 98.1249, 1404.6332, 0.0653, 0.0650, 4.6249, 4.2341, 0.3908, 0.0031, 0.0431, 0.000278
1504, 98.1918, 1405.5763, 0.0653, 0.0663, 4.6280, 4.2370, 0.3911, 0.0031, 0.0431, 0.000278
1505, 98.2588, 1406.5193, 0.0653, 0.0663, 4.6312, 4.2399, 0.3913, 0.0031, 0.0431, 0.000278
1506, 98.3258, 1407.4823, 0.0653, 0.0650, 4.6344, 4.2428, 0.3916, 0.0031, 0.0432, 0.000278
1507, 98.3928, 1408.4353, 0.0653, 0.0657, 4.6376, 4.2457, 0.3919, 0.0031, 0.0432, 0.000278
1508, 98.4597, 1409.3784, 0.0653, 0.0662, 4.6408, 4.2485, 0.3922, 0.0031, 0.0432, 0.000278
1509, 98.5267, 1410.3314, 0.0653, 0.0657, 4.6440, 4.2514, 0.3925, 0.0031, 0.0432, 0.000278
1510, 98.5936, 1411.2845, 0.0653, 0.0656, 4.6472, 4.2543, 0.3928, 0.0031, 0.0432, 0.000278
1511, 98.6605, 1412.2376, 0.0653, 0.0657, 4.6504, 4.2572, 0.3931, 0.0031, 0.0432, 0.000278
1512, 98.7274, 1413.1907, 0.0653, 0.0656, 4.6536, 4.2601, 0.3935, 0.0031, 0.0432, 0.000278
1512, 98.7793, 1413.2207, 0.0653, 0.6339, 4.6558, 4.2623, 0.3935, 0.0031, 0.0432, 0.000278
1513, 98.8263, 1414.1737, 0.0653, 0.0470, 4.6581, 4.2644, 0.3938, 0.0031, 0.0432, 0.000278
1515, 98.9281, 1416.0399, 0.0653, 0.0518, 4.6631, 4.2688, 0.3943, 0.0031, 0.0432, 0.000278
1515, 98.9282, 1416.0800, 0.0653, 0.0007, 4.6631, 4.2688, 0.3944, 0.0031, 0.0432, 0.000278
1516, 98.9951, 1417.0230, 0.0653, 0.0662, 4.6663, 4.2717, 0.3946, 0.0031, 0.0432, 0.000279
1517, 99.0621, 1417.9660, 0.0653, 0.0663, 4.6695, 4.2746, 0.3949, 0.0031, 0.0432, 0.000279
1518, 99.1290, 1418.9091, 0.0653, 0.0662, 4.6727, 4.2774, 0.3952, 0.0031, 0.0432, 0.000279
1520, 99.2623, 1420.8158, 0.0653, 0.0654, 4.6790, 4.2832, 0.3958, 0.0031, 0.0432, 0.000279
1521, 99.3294, 1421.7787, 0.0653, 0.0651, 4.6821, 4.2861, 0.3960, 0.0031, 0.0432, 0.000279
1522, 99.3962, 1422.7219, 0.0653, 0.0662, 4.6853, 4.2890, 0.3963, 0.0031, 0.0432, 0.000279
1524, 99.5299, 1424.6281, 0.0653, 0.0656, 4.6916, 4.2947, 0.3968, 0.0031, 0.0432, 0.000279
1525, 99.5969, 1425.5812, 0.0653, 0.0657, 4.6947, 4.2976, 0.3971, 0.0031, 0.0432, 0.000279
1526, 99.6639, 1426.5342, 0.0653, 0.0656, 4.6978, 4.3005, 0.3973, 0.0031, 0.0432, 0.000279
1527, 99.7308, 1427.4973, 0.0653, 0.0650, 4.7010, 4.3034, 0.3976, 0.0031, 0.0432, 0.000279
1528, 99.7978, 1428.4503, 0.0653, 0.0657, 4.7041, 4.3063, 0.3978, 0.0031, 0.0432, 0.000279
1529, 99.8647, 1429.4033, 0.0653, 0.0656, 4.7073, 4.3092, 0.3981, 0.0031, 0.0432, 0.000279
1530, 99.9315, 1430.3466, 0.0653, 0.0661, 4.7104, 4.3121, 0.3984, 0.0031, 0.0432, 0.000279
1531, 99.9985, 1431.3196, 0.0653, 0.0644, 4.7136, 4.3150, 0.3986, 0.0031, 0.0432, 0.000279
1532, 100.0654, 1432.2626, 0.0653, 0.0663, 4.7168, 4.3179, 0.3989, 0.0031, 0.0432, 0.000279
1533, 100.1324, 1433.2257, 0.0653, 0.0650, 4.7200, 4.3207, 0.3992, 0.0031, 0.0432, 0.000279
1535, 100.2660, 1435.1021, 0.0653, 0.0665, 4.7263, 4.3265, 0.3998, 0.0031, 0.0432, 0.000279
1536, 100.3331, 1436.0650, 0.0653, 0.0651, 4.7295, 4.3294, 0.4001, 0.0031, 0.0432, 0.000279
1537, 100.4000, 1437.0181, 0.0653, 0.0656, 4.7327, 4.3323, 0.4004, 0.0031, 0.0432, 0.000279
1538, 100.4668, 1437.9613, 0.0653, 0.0662, 4.7358, 4.3352, 0.4007, 0.0031, 0.0432, 0.000279
1539, 100.5337, 1438.9144, 0.0653, 0.0656, 4.7390, 4.3381, 0.4009, 0.0031, 0.0432, 0.000279
1540, 100.6007, 1439.8674, 0.0653, 0.0657, 4.7422, 4.3410, 0.4012, 0.0031, 0.0432, 0.000279
1541, 100.6676, 1440.8305, 0.0653, 0.0650, 4.7454, 4.3439, 0.4015, 0.0031, 0.0432, 0.000279
1543, 100.7346, 1441.7735, 0.0653, 0.0663, 4.7485, 4.3467, 0.4018, 0.0031, 0.0432, 0.000279
1544, 100.8015, 1442.7266, 0.0653, 0.0656, 4.7517, 4.3496, 0.4020, 0.0031, 0.0432, 0.000279
1545, 100.8685, 1443.6796, 0.0653, 0.0657, 4.7548, 4.3525, 0.4023, 0.0031, 0.0432, 0.000279
1546, 100.9354, 1444.6427, 0.0653, 0.0650, 4.7580, 4.3554, 0.4026, 0.0031, 0.0432, 0.000279
1547, 101.0024, 1445.5957, 0.0653, 0.0656, 4.7611, 4.3583, 0.4028, 0.0031, 0.0432, 0.000279
1548, 101.0691, 1446.5389, 0.0653, 0.0661, 4.7643, 4.3612, 0.4031, 0.0031, 0.0432, 0.000279
1549, 101.1361, 1447.4920, 0.0653, 0.0656, 4.7674, 4.3641, 0.4033, 0.0031, 0.0432, 0.000279
1550, 101.2030, 1448.4451, 0.0653, 0.0656, 4.7705, 4.3670, 0.4036, 0.0031, 0.0432, 0.000279
1551, 101.2700, 1449.4081, 0.0653, 0.0650, 4.7737, 4.3698, 0.4038, 0.0031, 0.0432, 0.000279
1552, 101.3369, 1450.3612, 0.0653, 0.0656, 4.7768, 4.3727, 0.4041, 0.0031, 0.0432, 0.000279
1553, 101.4038, 1451.3142, 0.0653, 0.0657, 4.7800, 4.3756, 0.4043, 0.0031, 0.0432, 0.000279
1554, 101.4708, 1452.2773, 0.0653, 0.0650, 4.7831, 4.3785, 0.4046, 0.0031, 0.0432, 0.000279
1555, 101.5377, 1453.2204, 0.0653, 0.0663, 4.7863, 4.3814, 0.4049, 0.0031, 0.0432, 0.000279
1556, 101.6046, 1454.1834, 0.0653, 0.0650, 4.7894, 4.3843, 0.4051, 0.0031, 0.0432, 0.000279
1557, 101.6716, 1455.1365, 0.0653, 0.0656, 4.7926, 4.3872, 0.4054, 0.0031, 0.0432, 0.000279
1558, 101.7385, 1456.0796, 0.0653, 0.0662, 4.7957, 4.3901, 0.4057, 0.0031, 0.0432, 0.000279
1559, 101.8054, 1457.0427, 0.0653, 0.0650, 4.7989, 4.3929, 0.4060, 0.0031, 0.0432, 0.000279
1560, 101.8723, 1458.0058, 0.0653, 0.0650, 4.8021, 4.3958, 0.4063, 0.0031, 0.0432, 0.000279
1561, 101.9393, 1458.9388, 0.0653, 0.0670, 4.8053, 4.3987, 0.4066, 0.0031, 0.0432, 0.000279
1562, 102.0062, 1459.9019, 0.0653, 0.0649, 4.8085, 4.4016, 0.4069, 0.0031, 0.0432, 0.000279
1563, 102.0732, 1460.8549, 0.0653, 0.0657, 4.8117, 4.4045, 0.4072, 0.0031, 0.0432, 0.000279
1563, 102.1251, 1460.8749, 0.0653, 0.7218, 4.8139, 4.4067, 0.4072, 0.0031, 0.0432, 0.000279
1564, 102.1719, 1461.8281, 0.0653, 0.0469, 4.8162, 4.4088, 0.4074, 0.0031, 0.0432, 0.000279
1565, 102.2189, 1462.7811, 0.0653, 0.0470, 4.8185, 4.4108, 0.4077, 0.0031, 0.0432, 0.000279
1566, 102.2740, 1463.7342, 0.0653, 0.0546, 4.8212, 4.4132, 0.4080, 0.0031, 0.0432, 0.000279
1567, 102.3409, 1464.6672, 0.0653, 0.0669, 4.8243, 4.4161, 0.4083, 0.0031, 0.0432, 0.000279
1568, 102.4078, 1465.6303, 0.0653, 0.0650, 4.8275, 4.4189, 0.4085, 0.0031, 0.0432, 0.000279
1569, 102.4747, 1466.5734, 0.0653, 0.0663, 4.8306, 4.4218, 0.4088, 0.0031, 0.0432, 0.000279
1570, 102.5417, 1467.5164, 0.0653, 0.0663, 4.8338, 4.4247, 0.4091, 0.0031, 0.0432, 0.000279
1571, 102.6086, 1468.4794, 0.0653, 0.0650, 4.8369, 4.4276, 0.4093, 0.0031, 0.0432, 0.000279
1572, 102.6756, 1469.4425, 0.0653, 0.0650, 4.8401, 4.4305, 0.4096, 0.0031, 0.0432, 0.000279
1573, 102.7426, 1470.3855, 0.0653, 0.0663, 4.8432, 4.4334, 0.4099, 0.0031, 0.0432, 0.000279
1574, 102.8095, 1471.3386, 0.0653, 0.0656, 4.8464, 4.4363, 0.4101, 0.0031, 0.0432, 0.000279
1575, 102.8764, 1472.2917, 0.0653, 0.0656, 4.8495, 4.4392, 0.4104, 0.0031, 0.0432, 0.000279
1576, 102.9433, 1473.2447, 0.0653, 0.0656, 4.8527, 4.4421, 0.4106, 0.0031, 0.0432, 0.000279
1577, 103.0103, 1474.1878, 0.0653, 0.0663, 4.8558, 4.4449, 0.4109, 0.0031, 0.0432, 0.000279
1578, 103.0772, 1475.1409, 0.0653, 0.0656, 4.8590, 4.4478, 0.4112, 0.0031, 0.0432, 0.000279
1579, 103.1441, 1476.1040, 0.0653, 0.0649, 4.8622, 4.4507, 0.4114, 0.0031, 0.0432, 0.000279
1581, 103.2775, 1477.9906, 0.0653, 0.0661, 4.8685, 4.4565, 0.4120, 0.0031, 0.0432, 0.000279
1582, 103.3445, 1478.9536, 0.0653, 0.0650, 4.8716, 4.4594, 0.4123, 0.0031, 0.0432, 0.000279
1583, 103.4114, 1479.8967, 0.0653, 0.0662, 4.8748, 4.4623, 0.4126, 0.0031, 0.0432, 0.000279
1584, 103.4783, 1480.8498, 0.0653, 0.0656, 4.8780, 4.4651, 0.4128, 0.0031, 0.0432, 0.000279
1585, 103.5452, 1481.8028, 0.0653, 0.0656, 4.8812, 4.4680, 0.4131, 0.0031, 0.0432, 0.000279
1586, 103.6122, 1482.7758, 0.0653, 0.0644, 4.8844, 4.4709, 0.4134, 0.0031, 0.0432, 0.000279
1587, 103.6791, 1483.7090, 0.0653, 0.0669, 4.8875, 4.4738, 0.4137, 0.0031, 0.0432, 0.000279
1588, 103.7461, 1484.6620, 0.0653, 0.0657, 4.8907, 4.4767, 0.4140, 0.0031, 0.0432, 0.000279
1589, 103.8130, 1485.6151, 0.0653, 0.0656, 4.8938, 4.4796, 0.4143, 0.0031, 0.0432, 0.000279
1590, 103.8799, 1486.5682, 0.0653, 0.0656, 4.8970, 4.4825, 0.4145, 0.0031, 0.0432, 0.000279
1591, 103.9468, 1487.5313, 0.0653, 0.0649, 4.9002, 4.4854, 0.4148, 0.0031, 0.0432, 0.000279
1594, 104.1471, 1490.3509, 0.0653, 0.0663, 4.9095, 4.4940, 0.4155, 0.0031, 0.0432, 0.000279
1596, 104.2141, 1491.3240, 0.0653, 0.0644, 4.9127, 4.4969, 0.4158, 0.0031, 0.0432, 0.000279
1597, 104.2811, 1492.2870, 0.0653, 0.0650, 4.9158, 4.4998, 0.4160, 0.0031, 0.0432, 0.000279
1598, 104.3480, 1493.2401, 0.0653, 0.0656, 4.9189, 4.5027, 0.4163, 0.0031, 0.0432, 0.000279
1599, 104.4150, 1494.1931, 0.0653, 0.0656, 4.9221, 4.5056, 0.4165, 0.0031, 0.0432, 0.000279
1600, 104.4819, 1495.1462, 0.0653, 0.0656, 4.9252, 4.5084, 0.4168, 0.0031, 0.0432, 0.000279
1601, 104.5488, 1496.1093, 0.0653, 0.0650, 4.9283, 4.5113, 0.4170, 0.0031, 0.0432, 0.000279
1602, 104.6157, 1497.0524, 0.0653, 0.0662, 4.9315, 4.5142, 0.4173, 0.0031, 0.0432, 0.000279
1603, 104.6827, 1497.9954, 0.0653, 0.0663, 4.9346, 4.5171, 0.4175, 0.0031, 0.0432, 0.000279
1604, 104.7495, 1498.9486, 0.0653, 0.0656, 4.9378, 4.5200, 0.4178, 0.0031, 0.0432, 0.000279
1605, 104.8165, 1499.9116, 0.0653, 0.0650, 4.9410, 4.5229, 0.4181, 0.0031, 0.0432, 0.000279
1606, 104.8834, 1500.8647, 0.0653, 0.0656, 4.9441, 4.5258, 0.4184, 0.0031, 0.0432, 0.000279
1607, 104.9503, 1501.8078, 0.0653, 0.0662, 4.9473, 4.5287, 0.4186, 0.0031, 0.0432, 0.000279
1608, 105.0172, 1502.7709, 0.0653, 0.0649, 4.9505, 4.5315, 0.4189, 0.0031, 0.0432, 0.000279
1609, 105.0842, 1503.7239, 0.0653, 0.0657, 4.9537, 4.5344, 0.4192, 0.0031, 0.0432, 0.000279
1610, 105.1511, 1504.6670, 0.0653, 0.0662, 4.9569, 4.5373, 0.4195, 0.0031, 0.0432, 0.000279
1611, 105.2181, 1505.6400, 0.0653, 0.0644, 4.9601, 4.5402, 0.4198, 0.0031, 0.0432, 0.000279
1612, 105.2850, 1506.5831, 0.0653, 0.0662, 4.9632, 4.5431, 0.4201, 0.0031, 0.0432, 0.000279
1613, 105.3519, 1507.5261, 0.0653, 0.0663, 4.9664, 4.5460, 0.4204, 0.0031, 0.0432, 0.000279
1614, 105.4188, 1508.4893, 0.0653, 0.0650, 4.9696, 4.5489, 0.4207, 0.0031, 0.0432, 0.000279
1615, 105.4858, 1509.4323, 0.0653, 0.0663, 4.9727, 4.5518, 0.4210, 0.0031, 0.0432, 0.000279
1615, 105.5377, 1509.4623, 0.0653, 0.6337, 4.9750, 4.5540, 0.4210, 0.0031, 0.0432, 0.000279
1616, 105.5846, 1510.4154, 0.0653, 0.0469, 4.9773, 4.5560, 0.4212, 0.0031, 0.0432, 0.000279
1617, 105.6316, 1511.3684, 0.0653, 0.0470, 4.9796, 4.5581, 0.4215, 0.0031, 0.0432, 0.000279
1618, 105.6866, 1512.3216, 0.0653, 0.0546, 4.9822, 4.5604, 0.4218, 0.0031, 0.0432, 0.000279
1619, 105.7535, 1513.2545, 0.0653, 0.0670, 4.9853, 4.5633, 0.4220, 0.0031, 0.0432, 0.000279
1620, 105.8204, 1514.2077, 0.0653, 0.0656, 4.9885, 4.5662, 0.4223, 0.0031, 0.0432, 0.000279
1621, 105.8874, 1515.1607, 0.0653, 0.0657, 4.9916, 4.5691, 0.4225, 0.0031, 0.0432, 0.000279
1622, 105.9543, 1516.1238, 0.0653, 0.0650, 4.9948, 4.5720, 0.4228, 0.0031, 0.0432, 0.000279
1623, 106.0212, 1517.0669, 0.0653, 0.0662, 4.9979, 4.5749, 0.4230, 0.0031, 0.0432, 0.000279
1626, 106.2214, 1519.8767, 0.0653, 0.0665, 5.0073, 4.5835, 0.4238, 0.0031, 0.0432, 0.000279
1627, 106.2884, 1520.8797, 0.0653, 0.0626, 5.0105, 4.5864, 0.4241, 0.0031, 0.0432, 0.000279
1628, 106.3554, 1521.8427, 0.0653, 0.0650, 5.0137, 4.5893, 0.4244, 0.0031, 0.0432, 0.000279
1629, 106.4223, 1522.7858, 0.0653, 0.0662, 5.0168, 4.5922, 0.4247, 0.0031, 0.0432, 0.000279
1630, 106.4893, 1523.7388, 0.0653, 0.0656, 5.0200, 4.5951, 0.4250, 0.0031, 0.0432, 0.000279
1631, 106.5562, 1524.6919, 0.0653, 0.0656, 5.0232, 4.5980, 0.4253, 0.0031, 0.0432, 0.000279
1632, 106.6231, 1525.6449, 0.0653, 0.0657, 5.0264, 4.6009, 0.4256, 0.0031, 0.0432, 0.000279
1633, 106.6900, 1526.6081, 0.0653, 0.0649, 5.0296, 4.6038, 0.4259, 0.0031, 0.0432, 0.000279
1634, 106.7570, 1527.5511, 0.0653, 0.0663, 5.0328, 4.6066, 0.4262, 0.0031, 0.0432, 0.000279
1635, 106.8239, 1528.5142, 0.0653, 0.0650, 5.0360, 4.6095, 0.4265, 0.0031, 0.0432, 0.000279
1636, 106.8909, 1529.4672, 0.0653, 0.0657, 5.0392, 4.6124, 0.4267, 0.0031, 0.0432, 0.000279
1637, 106.9578, 1530.4103, 0.0653, 0.0662, 5.0423, 4.6153, 0.4270, 0.0031, 0.0432, 0.000279
1638, 107.0247, 1531.3633, 0.0653, 0.0657, 5.0455, 4.6182, 0.4273, 0.0031, 0.0432, 0.000279
1639, 107.0916, 1532.3164, 0.0653, 0.0656, 5.0487, 4.6211, 0.4276, 0.0031, 0.0432, 0.000279
1640, 107.1586, 1533.2695, 0.0653, 0.0657, 5.0518, 4.6240, 0.4279, 0.0031, 0.0432, 0.000279
1641, 107.2256, 1534.2225, 0.0653, 0.0656, 5.0550, 4.6269, 0.4281, 0.0031, 0.0432, 0.000279
1642, 107.2925, 1535.1856, 0.0653, 0.0650, 5.0581, 4.6298, 0.4284, 0.0031, 0.0432, 0.000279
1643, 107.3594, 1536.1287, 0.0653, 0.0662, 5.0613, 4.6326, 0.4286, 0.0031, 0.0432, 0.000279
1645, 107.4263, 1537.0818, 0.0653, 0.0656, 5.0644, 4.6355, 0.4289, 0.0031, 0.0432, 0.000279
1646, 107.4932, 1538.0349, 0.0653, 0.0656, 5.0676, 4.6384, 0.4291, 0.0031, 0.0432, 0.000279
1647, 107.5602, 1538.9879, 0.0653, 0.0656, 5.0707, 4.6413, 0.4294, 0.0031, 0.0432, 0.000279
1648, 107.6271, 1539.9410, 0.0653, 0.0656, 5.0738, 4.6442, 0.4296, 0.0031, 0.0432, 0.000279
1649, 107.6940, 1540.8940, 0.0653, 0.0656, 5.0770, 4.6471, 0.4299, 0.0031, 0.0432, 0.000279
1650, 107.7609, 1541.8472, 0.0653, 0.0656, 5.0801, 4.6500, 0.4302, 0.0031, 0.0432, 0.000279
1651, 107.8279, 1542.8102, 0.0653, 0.0650, 5.0833, 4.6529, 0.4304, 0.0031, 0.0432, 0.000279
1652, 107.8948, 1543.7533, 0.0653, 0.0662, 5.0864, 4.6557, 0.4307, 0.0031, 0.0432, 0.000279
1653, 107.9618, 1544.7063, 0.0653, 0.0657, 5.0896, 4.6586, 0.4310, 0.0031, 0.0432, 0.000279
1654, 108.0287, 1545.6594, 0.0653, 0.0656, 5.0928, 4.6615, 0.4313, 0.0031, 0.0432, 0.000279
1655, 108.0956, 1546.6125, 0.0653, 0.0656, 5.0960, 4.6644, 0.4315, 0.0031, 0.0432, 0.000279
