2689, 3.6710, 2685.3388, 0.0014, 0.0007, 0.3986, 0.1616, 0.2370, 0.0001, 0.0440, 0.000088
2690, 3.6717, 2686.3381, 0.0014, 0.0007, 0.3987, 0.1616, 0.2371, 0.0001, 0.0440, 0.000088
2691, 3.6725, 2687.3373, 0.0014, 0.0008, 0.3989, 0.1616, 0.2372, 0.0001, 0.0440, 0.000088
2692, 3.6733, 2688.3365, 0.0014, 0.0008, 0.3990, 0.1617, 0.2374, 0.0001, 0.0440, 0.000088
2693, 3.6740, 2689.3358, 0.0014, 0.0007, 0.3992, 0.1617, 0.2375, 0.0001, 0.0440, 0.000088
2694, 3.6747, 2690.3351, 0.0014, 0.0007, 0.3993, 0.1617, 0.2376, 0.0001, 0.0440, 0.000088
2695, 3.6755, 2691.3343, 0.0014, 0.0008, 0.3995, 0.1618, 0.2377, 0.0001, 0.0440, 0.000088
2696, 3.6762, 2692.3336, 0.0014, 0.0007, 0.3996, 0.1618, 0.2378, 0.0001, 0.0440, 0.000088
2697, 3.6770, 2693.3328, 0.0014, 0.0007, 0.3998, 0.1618, 0.2379, 0.0001, 0.0440, 0.000088
2698, 3.6777, 2694.3321, 0.0014, 0.0007, 0.3999, 0.1619, 0.2380, 0.0001, 0.0440, 0.000088
2699, 3.6785, 2695.3313, 0.0014, 0.0008, 0.4001, 0.1619, 0.2381, 0.0001, 0.0440, 0.000088
2700, 3.6792, 2696.3306, 0.0014, 0.0007, 0.4002, 0.1619, 0.2382, 0.0001, 0.0440, 0.000088
2701, 3.6799, 2697.3299, 0.0014, 0.0007, 0.4003, 0.1620, 0.2383, 0.0001, 0.0440, 0.000088
2702, 3.6806, 2698.3292, 0.0014, 0.0007, 0.4005, 0.1620, 0.2384, 0.0001, 0.0440, 0.000088
2703, 3.6814, 2699.3284, 0.0014, 0.0008, 0.4006, 0.1620, 0.2385, 0.0001, 0.0440, 0.000088
2704, 3.6821, 2700.3277, 0.0014, 0.0007, 0.4007, 0.1621, 0.2387, 0.0001, 0.0440, 0.000088
2705, 3.6829, 2701.3270, 0.0014, 0.0007, 0.4009, 0.1621, 0.2388, 0.0001, 0.0440, 0.000088
2706, 3.6836, 2702.3262, 0.0014, 0.0008, 0.4010, 0.1621, 0.2389, 0.0001, 0.0440, 0.000088
2707, 3.6844, 2703.3254, 0.0014, 0.0008, 0.4012, 0.1622, 0.2390, 0.0001, 0.0440, 0.000088
2708, 3.6851, 2704.3248, 0.0014, 0.0007, 0.4013, 0.1622, 0.2391, 0.0001, 0.0440, 0.000088
2709, 3.6859, 2705.3239, 0.0014, 0.0008, 0.4015, 0.1622, 0.2392, 0.0001, 0.0440, 0.000088
2710, 3.6866, 2706.3232, 0.0014, 0.0007, 0.4016, 0.1623, 0.2394, 0.0001, 0.0440, 0.000088
2711, 3.6874, 2707.3224, 0.0014, 0.0008, 0.4018, 0.1623, 0.2395, 0.0001, 0.0440, 0.000088
2712, 3.6881, 2708.3217, 0.0014, 0.0007, 0.4020, 0.1623, 0.2396, 0.0001, 0.0440, 0.000088
2713, 3.6889, 2709.3209, 0.0014, 0.0008, 0.4021, 0.1624, 0.2397, 0.0001, 0.0440, 0.000088
2714, 3.6896, 2710.3202, 0.0014, 0.0007, 0.4023, 0.1624, 0.2399, 0.0001, 0.0440, 0.000089
2715, 3.6904, 2711.3194, 0.0014, 0.0008, 0.4024, 0.1624, 0.2400, 0.0001, 0.0440, 0.000089
2716, 3.6911, 2712.3187, 0.0014, 0.0007, 0.4026, 0.1625, 0.2401, 0.0001, 0.0440, 0.000089
2717, 3.6918, 2713.3180, 0.0014, 0.0008, 0.4027, 0.1625, 0.2402, 0.0001, 0.0440, 0.000089
2718, 3.6925, 2714.3173, 0.0014, 0.0007, 0.4029, 0.1625, 0.2403, 0.0001, 0.0440, 0.000089
2719, 3.6933, 2715.3165, 0.0014, 0.0008, 0.4030, 0.1626, 0.2404, 0.0001, 0.0440, 0.000089
2720, 3.6941, 2716.3157, 0.0014, 0.0008, 0.4031, 0.1626, 0.2405, 0.0001, 0.0440, 0.000089
2721, 3.6948, 2717.3150, 0.0014, 0.0008, 0.4033, 0.1626, 0.2406, 0.0001, 0.0440, 0.000089
2722, 3.6955, 2718.3143, 0.0014, 0.0007, 0.4034, 0.1627, 0.2407, 0.0001, 0.0440, 0.000089
2723, 3.6963, 2719.3135, 0.0014, 0.0008, 0.4035, 0.1627, 0.2408, 0.0001, 0.0440, 0.000089
2724, 3.6970, 2720.3128, 0.0014, 0.0007, 0.4037, 0.1627, 0.2409, 0.0001, 0.0440, 0.000089
2725, 3.6978, 2721.3120, 0.0014, 0.0008, 0.4038, 0.1628, 0.2410, 0.0001, 0.0440, 0.000089
2726, 3.6985, 2722.3113, 0.0014, 0.0007, 0.4039, 0.1628, 0.2411, 0.0001, 0.0440, 0.000089
2727, 3.6993, 2723.3105, 0.0014, 0.0008, 0.4040, 0.1628, 0.2412, 0.0001, 0.0440, 0.000089
2728, 3.7000, 2724.3098, 0.0014, 0.0007, 0.4042, 0.1629, 0.2413, 0.0001, 0.0440, 0.000089
2729, 3.7007, 2725.3091, 0.0014, 0.0007, 0.4043, 0.1629, 0.2414, 0.0001, 0.0440, 0.000089
2730, 3.7015, 2726.3083, 0.0014, 0.0007, 0.4045, 0.1629, 0.2415, 0.0001, 0.0440, 0.000089
2731, 3.7022, 2727.3076, 0.0014, 0.0008, 0.4046, 0.1630, 0.2416, 0.0001, 0.0440, 0.000089
2732, 3.7031, 2728.3067, 0.0014, 0.0008, 0.4048, 0.1630, 0.2418, 0.0001, 0.0440, 0.000089
2733, 3.7038, 2729.3060, 0.0014, 0.0007, 0.4049, 0.1630, 0.2419, 0.0001, 0.0440, 0.000089
2734, 3.7045, 2730.3053, 0.0014, 0.0007, 0.4051, 0.1631, 0.2420, 0.0001, 0.0440, 0.000089
2735, 3.7053, 2731.3045, 0.0014, 0.0008, 0.4052, 0.1631, 0.2421, 0.0001, 0.0440, 0.000089
2736, 3.7060, 2732.3038, 0.0014, 0.0007, 0.4054, 0.1631, 0.2422, 0.0001, 0.0440, 0.000089
2737, 3.7068, 2733.3031, 0.0014, 0.0008, 0.4055, 0.1632, 0.2423, 0.0001, 0.0440, 0.000089
2738, 3.7075, 2734.3023, 0.0014, 0.0007, 0.4056, 0.1632, 0.2425, 0.0001, 0.0440, 0.000089
2739, 3.7083, 2735.3015, 0.0014, 0.0009, 0.4058, 0.1632, 0.2426, 0.0001, 0.0440, 0.000089
2740, 3.7090, 2736.3008, 0.0014, 0.0007, 0.4059, 0.1633, 0.2427, 0.0001, 0.0440, 0.000089
2741, 3.7098, 2737.3000, 0.0014, 0.0008, 0.4061, 0.1633, 0.2428, 0.0001, 0.0440, 0.000089
2742, 3.7105, 2738.2994, 0.0014, 0.0007, 0.4062, 0.1633, 0.2429, 0.0001, 0.0440, 0.000089
2743, 3.7113, 2739.2985, 0.0014, 0.0008, 0.4063, 0.1634, 0.2430, 0.0001, 0.0440, 0.000089
2744, 3.7120, 2740.2978, 0.0014, 0.0007, 0.4065, 0.1634, 0.2431, 0.0001, 0.0440, 0.000089
2745, 3.7127, 2741.2971, 0.0014, 0.0007, 0.4066, 0.1634, 0.2432, 0.0001, 0.0440, 0.000089
2746, 3.7135, 2742.2963, 0.0014, 0.0008, 0.4067, 0.1635, 0.2433, 0.0001, 0.0440, 0.000089
2747, 3.7143, 2743.2955, 0.0014, 0.0008, 0.4068, 0.1635, 0.2434, 0.0001, 0.0440, 0.000089
2748, 3.7150, 2744.2949, 0.0014, 0.0007, 0.4070, 0.1635, 0.2434, 0.0001, 0.0440, 0.000089
2749, 3.7157, 2745.2941, 0.0014, 0.0007, 0.4071, 0.1636, 0.2435, 0.0001, 0.0440, 0.000089
2750, 3.7164, 2746.2934, 0.0014, 0.0007, 0.4072, 0.1636, 0.2436, 0.0001, 0.0440, 0.000089
2751, 3.7172, 2747.2926, 0.0014, 0.0008, 0.4073, 0.1636, 0.2437, 0.0001, 0.0440, 0.000089
2752, 3.7179, 2748.2920, 0.0014, 0.0007, 0.4075, 0.1636, 0.2438, 0.0001, 0.0440, 0.000089
2753, 3.7187, 2749.2912, 0.0014, 0.0008, 0.4076, 0.1637, 0.2439, 0.0001, 0.0440, 0.000089
2754, 3.7194, 2750.2904, 0.0014, 0.0007, 0.4077, 0.1637, 0.2440, 0.0001, 0.0440, 0.000089
2755, 3.7202, 2751.2896, 0.0014, 0.0008, 0.4078, 0.1637, 0.2441, 0.0001, 0.0440, 0.000089
2756, 3.7209, 2752.2889, 0.0014, 0.0007, 0.4080, 0.1638, 0.2442, 0.0001, 0.0440, 0.000089
2757, 3.7216, 2753.2882, 0.0013, 0.0007, 0.4081, 0.1638, 0.2443, 0.0001, 0.0440, 0.000089
2758, 3.7223, 2754.2875, 0.0013, 0.0007, 0.4082, 0.1638, 0.2444, 0.0001, 0.0440, 0.000089
2759, 3.7231, 2755.2867, 0.0013, 0.0008, 0.4084, 0.1639, 0.2445, 0.0001, 0.0440, 0.000089
2760, 3.7239, 2756.2859, 0.0013, 0.0008, 0.4085, 0.1639, 0.2446, 0.0001, 0.0440, 0.000089
2761, 3.7246, 2757.2852, 0.0013, 0.0007, 0.4087, 0.1639, 0.2447, 0.0001, 0.0440, 0.000089
2762, 3.7253, 2758.2845, 0.0013, 0.0007, 0.4088, 0.1640, 0.2448, 0.0001, 0.0440, 0.000089
2763, 3.7261, 2759.2837, 0.0013, 0.0008, 0.4089, 0.1640, 0.2449, 0.0001, 0.0440, 0.000089
2764, 3.7268, 2760.2830, 0.0013, 0.0007, 0.4091, 0.1640, 0.2450, 0.0001, 0.0440, 0.000089
2765, 3.7275, 2761.2823, 0.0013, 0.0007, 0.4092, 0.1641, 0.2451, 0.0001, 0.0440, 0.000089
2766, 3.7282, 2762.2816, 0.0013, 0.0007, 0.4093, 0.1641, 0.2452, 0.0001, 0.0440, 0.000089
2767, 3.7291, 2763.2808, 0.0013, 0.0008, 0.4095, 0.1641, 0.2453, 0.0001, 0.0440, 0.000089
2768, 3.7298, 2764.2801, 0.0013, 0.0007, 0.4096, 0.1642, 0.2454, 0.0001, 0.0440, 0.000089
2769, 3.7305, 2765.2793, 0.0013, 0.0008, 0.4097, 0.1642, 0.2455, 0.0001, 0.0440, 0.000089
2770, 3.7312, 2766.2785, 0.0013, 0.0007, 0.4098, 0.1642, 0.2456, 0.0001, 0.0440, 0.000089
2771, 3.7321, 2767.2777, 0.0013, 0.0008, 0.4099, 0.1643, 0.2457, 0.0001, 0.0440, 0.000089
2772, 3.7328, 2768.2771, 0.0013, 0.0007, 0.4101, 0.1643, 0.2458, 0.0001, 0.0440, 0.000089
2773, 3.7335, 2769.2763, 0.0013, 0.0008, 0.4102, 0.1643, 0.2459, 0.0001, 0.0440, 0.000089
2774, 3.7343, 2770.2756, 0.0013, 0.0008, 0.4103, 0.1644, 0.2459, 0.0001, 0.0440, 0.000089
2775, 3.7350, 2771.2748, 0.0013, 0.0008, 0.4104, 0.1644, 0.2460, 0.0001, 0.0440, 0.000089
2776, 3.7357, 2772.2741, 0.0013, 0.0007, 0.4106, 0.1644, 0.2461, 0.0001, 0.0440, 0.000089
2777, 3.7365, 2773.2733, 0.0013, 0.0007, 0.4107, 0.1645, 0.2462, 0.0001, 0.0440, 0.000089
2778, 3.7372, 2774.2726, 0.0013, 0.0007, 0.4108, 0.1645, 0.2463, 0.0001, 0.0440, 0.000089
2779, 3.7380, 2775.2719, 0.0013, 0.0008, 0.4109, 0.1645, 0.2464, 0.0001, 0.0440, 0.000089
2780, 3.7387, 2776.2711, 0.0013, 0.0007, 0.4111, 0.1646, 0.2465, 0.0001, 0.0440, 0.000089
2781, 3.7395, 2777.2703, 0.0013, 0.0008, 0.4112, 0.1646, 0.2466, 0.0001, 0.0440, 0.000089
2782, 3.7402, 2778.2696, 0.0013, 0.0007, 0.4114, 0.1646, 0.2467, 0.0001, 0.0440, 0.000089
2783, 3.7409, 2779.2689, 0.0013, 0.0008, 0.4115, 0.1647, 0.2468, 0.0001, 0.0440, 0.000089
2784, 3.7416, 2780.2682, 0.0013, 0.0007, 0.4116, 0.1647, 0.2469, 0.0001, 0.0440, 0.000089
2785, 3.7424, 2781.2674, 0.0013, 0.0007, 0.4118, 0.1647, 0.2471, 0.0001, 0.0440, 0.000089
2786, 3.7431, 2782.2667, 0.0013, 0.0007, 0.4119, 0.1648, 0.2472, 0.0001, 0.0440, 0.000089
2787, 3.7439, 2783.2659, 0.0013, 0.0008, 0.4121, 0.1648, 0.2473, 0.0001, 0.0440, 0.000089
2788, 3.7447, 2784.2652, 0.0013, 0.0008, 0.4122, 0.1648, 0.2474, 0.0001, 0.0440, 0.000089
2789, 3.7454, 2785.2644, 0.0013, 0.0007, 0.4123, 0.1649, 0.2475, 0.0001, 0.0440, 0.000089
2790, 3.7461, 2786.2637, 0.0013, 0.0007, 0.4125, 0.1649, 0.2476, 0.0001, 0.0440, 0.000089
2791, 3.7469, 2787.2630, 0.0013, 0.0008, 0.4126, 0.1649, 0.2477, 0.0001, 0.0440, 0.000089
2792, 3.7477, 2788.2621, 0.0013, 0.0009, 0.4127, 0.1650, 0.2478, 0.0001, 0.0440, 0.000089
2793, 3.7485, 2789.2613, 0.0013, 0.0007, 0.4129, 0.1650, 0.2479, 0.0001, 0.0440, 0.000089
2794, 3.7492, 2790.2606, 0.0013, 0.0007, 0.4130, 0.1650, 0.2480, 0.0001, 0.0440, 0.000089
2795, 3.7500, 2791.2599, 0.0013, 0.0008, 0.4131, 0.1651, 0.2481, 0.0001, 0.0440, 0.000089
2796, 3.7507, 2792.2592, 0.0013, 0.0007, 0.4133, 0.1651, 0.2482, 0.0001, 0.0440, 0.000089
2797, 3.7514, 2793.2584, 0.0013, 0.0008, 0.4134, 0.1651, 0.2483, 0.0001, 0.0440, 0.000089
2798, 3.7521, 2794.2577, 0.0013, 0.0007, 0.4135, 0.1652, 0.2483, 0.0001, 0.0440, 0.000089
2799, 3.7530, 2795.2568, 0.0013, 0.0009, 0.4136, 0.1652, 0.2484, 0.0001, 0.0440, 0.000089
2800, 3.7537, 2796.2561, 0.0013, 0.0007, 0.4138, 0.1652, 0.2485, 0.0001, 0.0440, 0.000089
2801, 3.7545, 2797.2553, 0.0013, 0.0008, 0.4139, 0.1653, 0.2486, 0.0001, 0.0440, 0.000089
2802, 3.7552, 2798.2546, 0.0013, 0.0007, 0.4140, 0.1653, 0.2487, 0.0001, 0.0440, 0.000089
2803, 3.7559, 2799.2539, 0.0013, 0.0008, 0.4142, 0.1653, 0.2488, 0.0001, 0.0440, 0.000089
2804, 3.7566, 2800.2531, 0.0013, 0.0007, 0.4143, 0.1654, 0.2489, 0.0001, 0.0440, 0.000089
2805, 3.7574, 2801.2524, 0.0013, 0.0007, 0.4144, 0.1654, 0.2491, 0.0001, 0.0440, 0.000089
2806, 3.7582, 2802.2516, 0.0013, 0.0008, 0.4146, 0.1654, 0.2492, 0.0001, 0.0440, 0.000089
2807, 3.7589, 2803.2509, 0.0013, 0.0008, 0.4147, 0.1655, 0.2493, 0.0001, 0.0440, 0.000089
2808, 3.7596, 2804.2502, 0.0013, 0.0007, 0.4149, 0.1655, 0.2494, 0.0001, 0.0440, 0.000089
2809, 3.7604, 2805.2495, 0.0013, 0.0007, 0.4150, 0.1655, 0.2495, 0.0001, 0.0440, 0.000089
2810, 3.7611, 2806.2487, 0.0013, 0.0007, 0.4152, 0.1655, 0.2496, 0.0001, 0.0440, 0.000089
2811, 3.7618, 2807.2480, 0.0013, 0.0008, 0.4153, 0.1656, 0.2497, 0.0001, 0.0440, 0.000089
2812, 3.7625, 2808.2473, 0.0013, 0.0007, 0.4154, 0.1656, 0.2498, 0.0001, 0.0440, 0.000089
2813, 3.7634, 2809.2464, 0.0013, 0.0008, 0.4156, 0.1657, 0.2499, 0.0001, 0.0440, 0.000089
2814, 3.7640, 2810.2458, 0.0013, 0.0007, 0.4157, 0.1657, 0.2500, 0.0001, 0.0440, 0.000089
2815, 3.7648, 2811.2450, 0.0013, 0.0008, 0.4159, 0.1657, 0.2501, 0.0001, 0.0440, 0.000089
2816, 3.7656, 2812.2442, 0.0013, 0.0007, 0.4160, 0.1657, 0.2502, 0.0001, 0.0440, 0.000089
2817, 3.7663, 2813.2435, 0.0013, 0.0007, 0.4161, 0.1658, 0.2503, 0.0001, 0.0440, 0.000089
2818, 3.7670, 2814.2428, 0.0013, 0.0007, 0.4162, 0.1658, 0.2504, 0.0001, 0.0440, 0.000089
2819, 3.7678, 2815.2421, 0.0013, 0.0008, 0.4164, 0.1658, 0.2505, 0.0001, 0.0440, 0.000089
2820, 3.7685, 2816.2413, 0.0013, 0.0008, 0.4165, 0.1659, 0.2506, 0.0001, 0.0440, 0.000089
2821, 3.7693, 2817.2405, 0.0013, 0.0007, 0.4166, 0.1659, 0.2507, 0.0001, 0.0440, 0.000089
2822, 3.7700, 2818.2399, 0.0013, 0.0007, 0.4167, 0.1659, 0.2508, 0.0001, 0.0440, 0.000089
2823, 3.7707, 2819.2391, 0.0013, 0.0008, 0.4168, 0.1660, 0.2509, 0.0001, 0.0440, 0.000089
2824, 3.7714, 2820.2384, 0.0013, 0.0007, 0.4170, 0.1660, 0.2510, 0.0001, 0.0440, 0.000089
2825, 3.7722, 2821.2377, 0.0013, 0.0007, 0.4171, 0.1660, 0.2511, 0.0001, 0.0440, 0.000089
2826, 3.7729, 2822.2369, 0.0013, 0.0007, 0.4172, 0.1661, 0.2512, 0.0001, 0.0440, 0.000089
2827, 3.7737, 2823.2361, 0.0013, 0.0008, 0.4174, 0.1661, 0.2513, 0.0001, 0.0440, 0.000089
2828, 3.7744, 2824.2354, 0.0013, 0.0007, 0.4175, 0.1661, 0.2514, 0.0001, 0.0440, 0.000089
2829, 3.7752, 2825.2346, 0.0013, 0.0008, 0.4176, 0.1662, 0.2515, 0.0001, 0.0440, 0.000089
2830, 3.7759, 2826.2339, 0.0013, 0.0007, 0.4178, 0.1662, 0.2516, 0.0001, 0.0440, 0.000089
2831, 3.7767, 2827.2331, 0.0013, 0.0008, 0.4179, 0.1662, 0.2517, 0.0001, 0.0440, 0.000089
2832, 3.7774, 2828.2324, 0.0013, 0.0007, 0.4181, 0.1663, 0.2518, 0.0001, 0.0440, 0.000089
2833, 3.7782, 2829.2316, 0.0013, 0.0007, 0.4182, 0.1663, 0.2519, 0.0001, 0.0440, 0.000089
2834, 3.7789, 2830.2309, 0.0013, 0.0008, 0.4183, 0.1663, 0.2520, 0.0001, 0.0440, 0.000089
2835, 3.7797, 2831.2301, 0.0013, 0.0008, 0.4185, 0.1664, 0.2521, 0.0001, 0.0440, 0.000089
2836, 3.7804, 2832.2295, 0.0013, 0.0007, 0.4186, 0.1664, 0.2522, 0.0001, 0.0440, 0.000089
2837, 3.7811, 2833.2287, 0.0013, 0.0008, 0.4188, 0.1664, 0.2523, 0.0001, 0.0440, 0.000089
2838, 3.7818, 2834.2280, 0.0013, 0.0007, 0.4189, 0.1665, 0.2524, 0.0001, 0.0440, 0.000089
2839, 3.7826, 2835.2272, 0.0013, 0.0008, 0.4190, 0.1665, 0.2525, 0.0001, 0.0440, 0.000089
2840, 3.7833, 2836.2265, 0.0013, 0.0007, 0.4191, 0.1665, 0.2526, 0.0001, 0.0440, 0.000089
2841, 3.7841, 2837.2257, 0.0013, 0.0008, 0.4193, 0.1666, 0.2527, 0.0001, 0.0440, 0.000089
2842, 3.7848, 2838.2250, 0.0013, 0.0007, 0.4194, 0.1666, 0.2528, 0.0001, 0.0440, 0.000089
2843, 3.7856, 2839.2242, 0.0013, 0.0008, 0.4195, 0.1666, 0.2529, 0.0001, 0.0440, 0.000089
2844, 3.7863, 2840.2236, 0.0013, 0.0007, 0.4196, 0.1667, 0.2530, 0.0001, 0.0440, 0.000089
2845, 3.7870, 2841.2228, 0.0013, 0.0007, 0.4198, 0.1667, 0.2531, 0.0001, 0.0440, 0.000089
2846, 3.7878, 2842.2220, 0.0013, 0.0007, 0.4199, 0.1667, 0.2532, 0.0001, 0.0440, 0.000089
2847, 3.7885, 2843.2212, 0.0013, 0.0008, 0.4200, 0.1668, 0.2532, 0.0001, 0.0440, 0.000089
2848, 3.7893, 2844.2205, 0.0013, 0.0008, 0.4201, 0.1668, 0.2533, 0.0001, 0.0440, 0.000089
2849, 3.7901, 2845.2198, 0.0013, 0.0007, 0.4202, 0.1668, 0.2534, 0.0001, 0.0440, 0.000089
2850, 3.7908, 2846.2190, 0.0013, 0.0007, 0.4204, 0.1669, 0.2535, 0.0001, 0.0440, 0.000089
2851, 3.7915, 2847.2183, 0.0013, 0.0008, 0.4205, 0.1669, 0.2536, 0.0001, 0.0440, 0.000089
2852, 3.7924, 2848.2175, 0.0013, 0.0009, 0.4206, 0.1669, 0.2537, 0.0001, 0.0440, 0.000089
2853, 3.7931, 2849.2167, 0.0013, 0.0007, 0.4208, 0.1670, 0.2538, 0.0001, 0.0440, 0.000089
2854, 3.7938, 2850.2160, 0.0013, 0.0007, 0.4209, 0.1670, 0.2539, 0.0001, 0.0440, 0.000089
2855, 3.7946, 2851.2152, 0.0013, 0.0008, 0.4211, 0.1670, 0.2540, 0.0001, 0.0440, 0.000089
2856, 3.7953, 2852.2145, 0.0013, 0.0007, 0.4212, 0.1671, 0.2541, 0.0001, 0.0440, 0.000089
2857, 3.7961, 2853.2137, 0.0013, 0.0008, 0.4214, 0.1671, 0.2543, 0.0001, 0.0440, 0.000089
2858, 3.7968, 2854.2130, 0.0013, 0.0007, 0.4215, 0.1671, 0.2544, 0.0001, 0.0440, 0.000089
2859, 3.7976, 2855.2122, 0.0013, 0.0009, 0.4216, 0.1672, 0.2545, 0.0001, 0.0440, 0.000089
2860, 3.7983, 2856.2115, 0.0013, 0.0007, 0.4218, 0.1672, 0.2546, 0.0001, 0.0440, 0.000089
2861, 3.7991, 2857.2107, 0.0013, 0.0008, 0.4219, 0.1672, 0.2547, 0.0001, 0.0440, 0.000089
2862, 3.7998, 2858.2100, 0.0013, 0.0007, 0.4220, 0.1673, 0.2548, 0.0001, 0.0440, 0.000089
2863, 3.8006, 2859.2092, 0.0013, 0.0008, 0.4222, 0.1673, 0.2549, 0.0001, 0.0440, 0.000089
2864, 3.8013, 2860.2085, 0.0013, 0.0007, 0.4223, 0.1673, 0.2550, 0.0001, 0.0440, 0.000089
2865, 3.8020, 2861.2078, 0.0013, 0.0007, 0.4224, 0.1674, 0.2551, 0.0001, 0.0440, 0.000089
2866, 3.8028, 2862.2070, 0.0013, 0.0008, 0.4226, 0.1674, 0.2552, 0.0001, 0.0440, 0.000089
2867, 3.8036, 2863.2062, 0.0013, 0.0008, 0.4227, 0.1674, 0.2553, 0.0001, 0.0440, 0.000089
2868, 3.8043, 2864.2055, 0.0013, 0.0007, 0.4228, 0.1675, 0.2554, 0.0001, 0.0440, 0.000089
2869, 3.8050, 2865.2048, 0.0013, 0.0007, 0.4229, 0.1675, 0.2555, 0.0001, 0.0440, 0.000089
2870, 3.8057, 2866.2041, 0.0013, 0.0007, 0.4231, 0.1675, 0.2556, 0.0001, 0.0440, 0.000089
2871, 3.8065, 2867.2033, 0.0013, 0.0008, 0.4232, 0.1675, 0.2556, 0.0001, 0.0440, 0.000089
2872, 3.8072, 2868.2026, 0.0013, 0.0007, 0.4233, 0.1676, 0.2557, 0.0001, 0.0440, 0.000089
2873, 3.8080, 2869.2018, 0.0013, 0.0008, 0.4235, 0.1676, 0.2558, 0.0001, 0.0440, 0.000089
2874, 3.8087, 2870.2011, 0.0013, 0.0007, 0.4236, 0.1676, 0.2559, 0.0001, 0.0440, 0.000089
2875, 3.8095, 2871.2004, 0.0013, 0.0008, 0.4237, 0.1677, 0.2560, 0.0001, 0.0440, 0.000089
2876, 3.8102, 2872.1997, 0.0013, 0.0007, 0.4239, 0.1677, 0.2561, 0.0001, 0.0440, 0.000089
2877, 3.8110, 2873.1989, 0.0013, 0.0007, 0.4240, 0.1677, 0.2563, 0.0001, 0.0440, 0.000089
2878, 3.8117, 2874.1982, 0.0013, 0.0007, 0.4241, 0.1678, 0.2564, 0.0001, 0.0440, 0.000089
2879, 3.8124, 2875.1974, 0.0013, 0.0008, 0.4243, 0.1678, 0.2565, 0.0001, 0.0440, 0.000089
2880, 3.8132, 2876.1966, 0.0013, 0.0008, 0.4244, 0.1678, 0.2566, 0.0001, 0.0440, 0.000089
2881, 3.8139, 2877.1959, 0.0013, 0.0007, 0.4246, 0.1679, 0.2567, 0.0001, 0.0440, 0.000089
2882, 3.8146, 2878.1952, 0.0013, 0.0007, 0.4247, 0.1679, 0.2568, 0.0001, 0.0440, 0.000089
2883, 3.8154, 2879.1945, 0.0013, 0.0008, 0.4249, 0.1679, 0.2569, 0.0001, 0.0440, 0.000089
2884, 3.8161, 2880.1937, 0.0013, 0.0007, 0.4250, 0.1680, 0.2570, 0.0001, 0.0440, 0.000089
2885, 3.8168, 2881.1930, 0.0013, 0.0007, 0.4252, 0.1680, 0.2571, 0.0001, 0.0440, 0.000089
2886, 3.8175, 2882.1923, 0.0013, 0.0007, 0.4253, 0.1680, 0.2572, 0.0001, 0.0440, 0.000089
2887, 3.8184, 2883.1914, 0.0013, 0.0008, 0.4254, 0.1681, 0.2574, 0.0001, 0.0440, 0.000089
2888, 3.8191, 2884.1908, 0.0013, 0.0007, 0.4256, 0.1681, 0.2575, 0.0001, 0.0440, 0.000089
2889, 3.8199, 2885.1899, 0.0013, 0.0008, 0.4257, 0.1681, 0.2576, 0.0001, 0.0440, 0.000089
2890, 3.8206, 2886.1893, 0.0013, 0.0007, 0.4258, 0.1682, 0.2577, 0.0001, 0.0440, 0.000089
2891, 3.8214, 2887.1885, 0.0013, 0.0008, 0.4260, 0.1682, 0.2578, 0.0001, 0.0440, 0.000089
2892, 3.8221, 2888.1878, 0.0013, 0.0007, 0.4261, 0.1682, 0.2579, 0.0001, 0.0440, 0.000089
2893, 3.8228, 2889.1870, 0.0013, 0.0007, 0.4262, 0.1683, 0.2580, 0.0001, 0.0440, 0.000089
2894, 3.8236, 2890.1863, 0.0013, 0.0008, 0.4264, 0.1683, 0.2580, 0.0001, 0.0440, 0.000089
2895, 3.8243, 2891.1854, 0.0013, 0.0008, 0.4265, 0.1683, 0.2581, 0.0001, 0.0440, 0.000089
2896, 3.8250, 2892.1847, 0.0013, 0.0007, 0.4266, 0.1684, 0.2582, 0.0001, 0.0440, 0.000089
2897, 3.8258, 2893.1841, 0.0013, 0.0007, 0.4267, 0.1684, 0.2584, 0.0001, 0.0440, 0.000089
2898, 3.8265, 2894.1833, 0.0013, 0.0007, 0.4269, 0.1684, 0.2585, 0.0001, 0.0440, 0.000089
2899, 3.8273, 2895.1825, 0.0013, 0.0008, 0.4270, 0.1685, 0.2586, 0.0001, 0.0440, 0.000089
2900, 3.8280, 2896.1818, 0.0013, 0.0007, 0.4272, 0.1685, 0.2587, 0.0001, 0.0440, 0.000089
2901, 3.8288, 2897.1811, 0.0013, 0.0008, 0.4273, 0.1685, 0.2588, 0.0001, 0.0440, 0.000089
2902, 3.8295, 2898.1803, 0.0013, 0.0007, 0.4275, 0.1686, 0.2589, 0.0001, 0.0440, 0.000089
2903, 3.8303, 2899.1795, 0.0013, 0.0008, 0.4276, 0.1686, 0.2590, 0.0001, 0.0440, 0.000089
2904, 3.8310, 2900.1789, 0.0013, 0.0007, 0.4278, 0.1686, 0.2591, 0.0001, 0.0440, 0.000089
2905, 3.8317, 2901.1781, 0.0013, 0.0007, 0.4279, 0.1687, 0.2593, 0.0001, 0.0440, 0.000089
2906, 3.8324, 2902.1774, 0.0013, 0.0007, 0.4281, 0.1687, 0.2594, 0.0001, 0.0440, 0.000089
