3174, 199.1857, 2974.3684, 0.0628, 0.0489, 8.6680, 8.5702, 0.0978, 0.0027, 0.0430, 0.000033
3175, 199.2360, 2975.3381, 0.0628, 0.0493, 8.6702, 8.5723, 0.0978, 0.0027, 0.0430, 0.000033
3176, 199.2863, 2976.2978, 0.0628, 0.0498, 8.6724, 8.5745, 0.0979, 0.0027, 0.0430, 0.000033
3177, 199.3366, 2977.2675, 0.0628, 0.0493, 8.6746, 8.5767, 0.0979, 0.0027, 0.0430, 0.000033
3178, 199.3869, 2978.2372, 0.0627, 0.0493, 8.6768, 8.5788, 0.0980, 0.0027, 0.0430, 0.000033
3179, 199.4371, 2979.2169, 0.0627, 0.0488, 8.6790, 8.5810, 0.0980, 0.0027, 0.0430, 0.000033
3180, 199.4875, 2980.1766, 0.0627, 0.0498, 8.6812, 8.5831, 0.0980, 0.0027, 0.0430, 0.000033
3181, 199.5377, 2981.1364, 0.0627, 0.0497, 8.6834, 8.5853, 0.0981, 0.0027, 0.0430, 0.000033
3182, 199.5880, 2982.1161, 0.0627, 0.0489, 8.6856, 8.5875, 0.0981, 0.0027, 0.0430, 0.000033
3183, 199.6383, 2983.0858, 0.0627, 0.0493, 8.6878, 8.5896, 0.0981, 0.0027, 0.0430, 0.000033
3183, 199.6743, 2983.3257, 0.0627, 0.1307, 8.6893, 8.5912, 0.0982, 0.0027, 0.0430, 0.000033
3184, 199.7047, 2984.2953, 0.0627, 0.0303, 8.6907, 8.5925, 0.0982, 0.0027, 0.0430, 0.000033
3185, 199.7390, 2985.2651, 0.0627, 0.0342, 8.6922, 8.5940, 0.0982, 0.0027, 0.0430, 0.000033
3186, 199.7893, 2986.2148, 0.0627, 0.0503, 8.6944, 8.5961, 0.0983, 0.0027, 0.0430, 0.000033
3187, 199.8395, 2987.1646, 0.0627, 0.0502, 8.6966, 8.5983, 0.0983, 0.0027, 0.0430, 0.000033
3188, 199.8899, 2988.1143, 0.0627, 0.0503, 8.6988, 8.6005, 0.0984, 0.0027, 0.0430, 0.000033
3189, 199.9401, 2989.0640, 0.0627, 0.0503, 8.7010, 8.6026, 0.0984, 0.0027, 0.0430, 0.000033
3190, 199.9904, 2990.0137, 0.0627, 0.0503, 8.7032, 8.6048, 0.0984, 0.0027, 0.0430, 0.000033
3191, 200.0407, 2990.9634, 0.0627, 0.0503, 8.7054, 8.6070, 0.0985, 0.0027, 0.0430, 0.000033
3192, 200.0910, 2991.9131, 0.0627, 0.0504, 8.7076, 8.6091, 0.0985, 0.0027, 0.0430, 0.000033
3193, 200.1413, 2992.8628, 0.0627, 0.0503, 8.7098, 8.6113, 0.0986, 0.0027, 0.0430, 0.000033
3194, 200.1916, 2993.8125, 0.0627, 0.0503, 8.7121, 8.6134, 0.0986, 0.0027, 0.0430, 0.000033
3195, 200.2419, 2994.7622, 0.0627, 0.0503, 8.7143, 8.6156, 0.0987, 0.0027, 0.0430, 0.000033
3196, 200.2922, 2995.7119, 0.0627, 0.0503, 8.7165, 8.6178, 0.0987, 0.0027, 0.0430, 0.000033
3197, 200.3424, 2996.6617, 0.0627, 0.0502, 8.7187, 8.6199, 0.0987, 0.0027, 0.0430, 0.000033
3198, 200.3927, 2997.6314, 0.0627, 0.0493, 8.7209, 8.6221, 0.0988, 0.0027, 0.0430, 0.000033
3199, 200.4430, 2998.6011, 0.0627, 0.0493, 8.7231, 8.6243, 0.0988, 0.0027, 0.0430, 0.000033
3200, 200.4933, 2999.5708, 0.0627, 0.0493, 8.7253, 8.6264, 0.0988, 0.0027, 0.0430, 0.000033
3201, 200.5436, 3000.5405, 0.0626, 0.0493, 8.7275, 8.6286, 0.0989, 0.0027, 0.0430, 0.000033
3202, 200.5939, 3001.5102, 0.0626, 0.0493, 8.7297, 8.6308, 0.0989, 0.0027, 0.0430, 0.000033
3203, 200.6441, 3002.4800, 0.0626, 0.0493, 8.7319, 8.6329, 0.0990, 0.0027, 0.0430, 0.000033
3204, 200.6944, 3003.4596, 0.0626, 0.0489, 8.7341, 8.6351, 0.0990, 0.0027, 0.0430, 0.000033
3205, 200.7447, 3004.4294, 0.0626, 0.0493, 8.7363, 8.6373, 0.0990, 0.0027, 0.0430, 0.000033
3206, 200.7950, 3005.3891, 0.0626, 0.0498, 8.7385, 8.6394, 0.0991, 0.0027, 0.0430, 0.000033
3207, 200.8453, 3006.3987, 0.0626, 0.0475, 8.7407, 8.6416, 0.0991, 0.0027, 0.0430, 0.000033
3208, 200.8957, 3007.3384, 0.0626, 0.0508, 8.7429, 8.6437, 0.0992, 0.0027, 0.0430, 0.000033
3209, 200.9459, 3008.2981, 0.0626, 0.0498, 8.7451, 8.6459, 0.0992, 0.0027, 0.0430, 0.000033
3210, 200.9962, 3009.2679, 0.0626, 0.0493, 8.7473, 8.6481, 0.0992, 0.0027, 0.0430, 0.000033
3211, 201.0465, 3010.2476, 0.0626, 0.0488, 8.7495, 8.6502, 0.0993, 0.0027, 0.0430, 0.000033
3212, 201.0968, 3011.2173, 0.0626, 0.0494, 8.7517, 8.6524, 0.0993, 0.0027, 0.0430, 0.000033
3213, 201.1470, 3012.1771, 0.0626, 0.0497, 8.7539, 8.6546, 0.0994, 0.0027, 0.0430, 0.000033
3214, 201.1973, 3013.1468, 0.0626, 0.0493, 8.7561, 8.6567, 0.0994, 0.0027, 0.0430, 0.000033
3215, 201.2476, 3014.1266, 0.0626, 0.0488, 8.7583, 8.6589, 0.0995, 0.0027, 0.0430, 0.000033
3216, 201.2979, 3015.0862, 0.0626, 0.0498, 8.7606, 8.6611, 0.0995, 0.0027, 0.0430, 0.000033
3217, 201.3481, 3016.0660, 0.0626, 0.0488, 8.7628, 8.6632, 0.0995, 0.0027, 0.0430, 0.000033
3218, 201.3984, 3017.0357, 0.0626, 0.0493, 8.7650, 8.6654, 0.0996, 0.0027, 0.0430, 0.000033
3219, 201.4488, 3017.9953, 0.0626, 0.0498, 8.7672, 8.6676, 0.0996, 0.0027, 0.0430, 0.000033
3220, 201.4990, 3018.9751, 0.0626, 0.0488, 8.7694, 8.6697, 0.0997, 0.0027, 0.0430, 0.000033
3221, 201.5493, 3019.9348, 0.0626, 0.0498, 8.7716, 8.6719, 0.0997, 0.0027, 0.0430, 0.000033
3223, 201.5996, 3020.9245, 0.0626, 0.0484, 8.7738, 8.6740, 0.0998, 0.0027, 0.0430, 0.000033
3224, 201.6499, 3021.8842, 0.0626, 0.0498, 8.7760, 8.6762, 0.0998, 0.0027, 0.0430, 0.000033
3225, 201.7002, 3022.8439, 0.0626, 0.0498, 8.7782, 8.6784, 0.0998, 0.0027, 0.0430, 0.000033
3226, 201.7505, 3023.8136, 0.0625, 0.0493, 8.7804, 8.6805, 0.0999, 0.0027, 0.0430, 0.000033
3227, 201.8008, 3024.7833, 0.0625, 0.0493, 8.7826, 8.6827, 0.0999, 0.0027, 0.0430, 0.000033
3228, 201.8511, 3025.7930, 0.0625, 0.0475, 8.7848, 8.6849, 0.1000, 0.0027, 0.0430, 0.000033
3229, 201.9013, 3026.7228, 0.0625, 0.0512, 8.7870, 8.6870, 0.1000, 0.0027, 0.0430, 0.000033
3230, 201.9516, 3027.7125, 0.0625, 0.0484, 8.7892, 8.6892, 0.1000, 0.0027, 0.0430, 0.000033
3231, 202.0018, 3028.6622, 0.0625, 0.0502, 8.7914, 8.6914, 0.1001, 0.0027, 0.0430, 0.000033
3232, 202.0522, 3029.6319, 0.0625, 0.0494, 8.7936, 8.6935, 0.1001, 0.0027, 0.0430, 0.000033
3233, 202.1025, 3030.6216, 0.0625, 0.0484, 8.7958, 8.6957, 0.1002, 0.0027, 0.0430, 0.000033
3234, 202.1528, 3031.5713, 0.0625, 0.0503, 8.7980, 8.6978, 0.1002, 0.0027, 0.0430, 0.000033
3234, 202.1888, 3031.8112, 0.0625, 0.1307, 8.7996, 8.6994, 0.1002, 0.0027, 0.0430, 0.000033
3235, 202.2191, 3032.7809, 0.0625, 0.0302, 8.8010, 8.7007, 0.1002, 0.0027, 0.0430, 0.000033
3236, 202.2535, 3033.7506, 0.0625, 0.0343, 8.8025, 8.7022, 0.1003, 0.0027, 0.0430, 0.000033
3237, 202.3038, 3034.7003, 0.0625, 0.0503, 8.8047, 8.7044, 0.1003, 0.0027, 0.0430, 0.000033
3238, 202.3541, 3035.6500, 0.0625, 0.0503, 8.8069, 8.7065, 0.1004, 0.0027, 0.0430, 0.000033
3239, 202.4044, 3036.5997, 0.0625, 0.0503, 8.8091, 8.7087, 0.1004, 0.0027, 0.0430, 0.000033
3240, 202.4547, 3037.5495, 0.0625, 0.0503, 8.8113, 8.7108, 0.1005, 0.0027, 0.0430, 0.000033
3241, 202.5049, 3038.4993, 0.0625, 0.0502, 8.8135, 8.7130, 0.1005, 0.0027, 0.0430, 0.000033
3242, 202.5552, 3039.4489, 0.0625, 0.0503, 8.8157, 8.7152, 0.1006, 0.0027, 0.0430, 0.000033
3243, 202.6054, 3040.3987, 0.0625, 0.0502, 8.8179, 8.7173, 0.1006, 0.0027, 0.0430, 0.000033
3244, 202.6557, 3041.3484, 0.0625, 0.0503, 8.8201, 8.7195, 0.1006, 0.0027, 0.0430, 0.000033
3245, 202.7060, 3042.2981, 0.0625, 0.0503, 8.8223, 8.7217, 0.1007, 0.0027, 0.0430, 0.000033
3246, 202.7562, 3043.2479, 0.0625, 0.0502, 8.8246, 8.7238, 0.1007, 0.0027, 0.0430, 0.000033
3247, 202.8065, 3044.1977, 0.0625, 0.0503, 8.8268, 8.7260, 0.1008, 0.0027, 0.0430, 0.000033
3248, 202.8568, 3045.1773, 0.0625, 0.0489, 8.8290, 8.7281, 0.1008, 0.0027, 0.0430, 0.000033
3249, 202.9070, 3046.1171, 0.0625, 0.0507, 8.8312, 8.7303, 0.1009, 0.0027, 0.0430, 0.000033
3250, 202.9573, 3047.0968, 0.0624, 0.0488, 8.8334, 8.7325, 0.1009, 0.0027, 0.0430, 0.000033
3251, 203.0076, 3048.0565, 0.0624, 0.0498, 8.8356, 8.7346, 0.1009, 0.0027, 0.0430, 0.000033
3252, 203.0579, 3049.0261, 0.0624, 0.0494, 8.8378, 8.7368, 0.1010, 0.0027, 0.0430, 0.000033
3253, 203.1082, 3049.9959, 0.0624, 0.0493, 8.8400, 8.7390, 0.1010, 0.0027, 0.0430, 0.000033
3254, 203.1585, 3050.9756, 0.0624, 0.0488, 8.8422, 8.7411, 0.1011, 0.0027, 0.0430, 0.000033
3255, 203.2087, 3051.9354, 0.0624, 0.0497, 8.8444, 8.7433, 0.1011, 0.0027, 0.0430, 0.000033
3256, 203.2591, 3052.9050, 0.0624, 0.0494, 8.8466, 8.7455, 0.1011, 0.0027, 0.0430, 0.000033
3257, 203.3093, 3053.8848, 0.0624, 0.0488, 8.8488, 8.7476, 0.1012, 0.0027, 0.0430, 0.000033
3258, 203.3596, 3054.8544, 0.0624, 0.0493, 8.8510, 8.7498, 0.1012, 0.0027, 0.0430, 0.000033
3259, 203.4099, 3055.8142, 0.0624, 0.0497, 8.8532, 8.7520, 0.1013, 0.0027, 0.0430, 0.000033
3260, 203.4602, 3056.7839, 0.0624, 0.0493, 8.8554, 8.7541, 0.1013, 0.0027, 0.0430, 0.000033
3261, 203.5105, 3057.7536, 0.0624, 0.0493, 8.8576, 8.7563, 0.1014, 0.0027, 0.0430, 0.000033
3262, 203.5608, 3058.7333, 0.0624, 0.0488, 8.8599, 8.7584, 0.1014, 0.0027, 0.0430, 0.000033
3263, 203.6015, 3059.5526, 0.0624, 0.0473, 8.8616, 8.7602, 0.1015, 0.0027, 0.0430, 0.000033
3264, 203.6424, 3060.5217, 0.0624, 0.0405, 8.8635, 8.7620, 0.1015, 0.0027, 0.0430, 0.000033
3265, 203.6832, 3061.5109, 0.0624, 0.0396, 8.8653, 8.7637, 0.1015, 0.0027, 0.0430, 0.000033
3266, 203.7241, 3062.4900, 0.0624, 0.0401, 8.8671, 8.7655, 0.1016, 0.0027, 0.0430, 0.000033
3267, 203.7649, 3063.4692, 0.0624, 0.0401, 8.8689, 8.7672, 0.1016, 0.0027, 0.0430, 0.000033
3268, 203.8058, 3064.4483, 0.0624, 0.0401, 8.8707, 8.7690, 0.1017, 0.0027, 0.0430, 0.000033
3269, 203.8562, 3065.5679, 0.0624, 0.0430, 8.8729, 8.7712, 0.1017, 0.0027, 0.0430, 0.000033
3270, 203.9065, 3066.5376, 0.0623, 0.0493, 8.8751, 8.7733, 0.1018, 0.0027, 0.0430, 0.000033
3271, 203.9568, 3067.5172, 0.0623, 0.0489, 8.8773, 8.7755, 0.1018, 0.0027, 0.0430, 0.000033
3272, 204.0071, 3068.4770, 0.0623, 0.0497, 8.8795, 8.7777, 0.1019, 0.0027, 0.0430, 0.000033
3274, 204.0574, 3069.4467, 0.0623, 0.0493, 8.8817, 8.7798, 0.1019, 0.0027, 0.0430, 0.000033
3275, 204.1077, 3070.4264, 0.0623, 0.0488, 8.8839, 8.7820, 0.1019, 0.0027, 0.0430, 0.000033
3276, 204.1580, 3071.3761, 0.0623, 0.0503, 8.8861, 8.7841, 0.1020, 0.0027, 0.0430, 0.000033
3277, 204.2083, 3072.3558, 0.0623, 0.0488, 8.8883, 8.7863, 0.1020, 0.0027, 0.0430, 0.000033
3278, 204.2586, 3073.3355, 0.0623, 0.0489, 8.8905, 8.7885, 0.1021, 0.0027, 0.0430, 0.000033
3279, 204.3089, 3074.2952, 0.0623, 0.0498, 8.8927, 8.7906, 0.1021, 0.0027, 0.0430, 0.000033
3280, 204.3592, 3075.2649, 0.0623, 0.0493, 8.8949, 8.7928, 0.1021, 0.0027, 0.0430, 0.000033
3281, 204.4095, 3076.2546, 0.0623, 0.0484, 8.8972, 8.7950, 0.1022, 0.0027, 0.0430, 0.000033
3282, 204.4598, 3077.2143, 0.0623, 0.0498, 8.8994, 8.7971, 0.1022, 0.0027, 0.0430, 0.000033
3283, 204.5100, 3078.1640, 0.0623, 0.0503, 8.9016, 8.7993, 0.1023, 0.0027, 0.0430, 0.000033
3284, 204.5604, 3079.1537, 0.0623, 0.0484, 8.9038, 8.8015, 0.1023, 0.0027, 0.0430, 0.000033
3285, 204.6106, 3080.1134, 0.0623, 0.0497, 8.9060, 8.8036, 0.1024, 0.0027, 0.0430, 0.000033
3285, 204.6467, 3080.3533, 0.0623, 0.1307, 8.9076, 8.8052, 0.1024, 0.0027, 0.0430, 0.000033
3286, 204.6676, 3081.3324, 0.0623, 0.0209, 8.9085, 8.8061, 0.1024, 0.0027, 0.0430, 0.000033
3287, 204.6925, 3082.3116, 0.0623, 0.0248, 8.9096, 8.8072, 0.1025, 0.0027, 0.0430, 0.000033
3288, 204.7333, 3083.2708, 0.0623, 0.0408, 8.9114, 8.8089, 0.1025, 0.0027, 0.0430, 0.000033
3289, 204.7741, 3084.2300, 0.0623, 0.0408, 8.9132, 8.8107, 0.1026, 0.0027, 0.0430, 0.000033
3290, 204.8150, 3085.1891, 0.0623, 0.0409, 8.9150, 8.8124, 0.1026, 0.0027, 0.0430, 0.000033
3291, 204.8559, 3086.1482, 0.0622, 0.0408, 8.9169, 8.8142, 0.1027, 0.0027, 0.0430, 0.000033
3292, 204.8967, 3087.1074, 0.0622, 0.0409, 8.9187, 8.8159, 0.1027, 0.0027, 0.0430, 0.000033
3293, 204.9470, 3088.0572, 0.0622, 0.0502, 8.9209, 8.8181, 0.1028, 0.0027, 0.0430, 0.000033
3294, 204.9973, 3089.0068, 0.0622, 0.0503, 8.9231, 8.8203, 0.1028, 0.0027, 0.0430, 0.000033
3295, 205.0475, 3089.9566, 0.0622, 0.0502, 8.9253, 8.8224, 0.1028, 0.0027, 0.0430, 0.000033
3296, 205.0978, 3090.9063, 0.0622, 0.0503, 8.9275, 8.8246, 0.1029, 0.0027, 0.0430, 0.000033
3297, 205.1480, 3091.8562, 0.0622, 0.0501, 8.9297, 8.8268, 0.1029, 0.0027, 0.0430, 0.000033
3298, 205.1983, 3092.8058, 0.0622, 0.0503, 8.9319, 8.8289, 0.1030, 0.0027, 0.0430, 0.000033
3299, 205.2485, 3093.7556, 0.0622, 0.0502, 8.9341, 8.8311, 0.1030, 0.0027, 0.0430, 0.000033
3300, 205.2989, 3094.7352, 0.0622, 0.0489, 8.9363, 8.8333, 0.1030, 0.0027, 0.0430, 0.000033
3301, 205.3491, 3095.7050, 0.0622, 0.0493, 8.9385, 8.8354, 0.1031, 0.0027, 0.0430, 0.000033
3302, 205.3994, 3096.6647, 0.0622, 0.0498, 8.9407, 8.8376, 0.1031, 0.0027, 0.0430, 0.000033
3303, 205.4497, 3097.6344, 0.0622, 0.0493, 8.9429, 8.8397, 0.1032, 0.0027, 0.0430, 0.000033
3304, 205.5000, 3098.6041, 0.0622, 0.0493, 8.9451, 8.8419, 0.1032, 0.0027, 0.0430, 0.000033
3305, 205.5503, 3099.5938, 0.0622, 0.0483, 8.9473, 8.8441, 0.1033, 0.0027, 0.0430, 0.000033
3306, 205.6006, 3100.5635, 0.0622, 0.0493, 8.9495, 8.8462, 0.1033, 0.0027, 0.0430, 0.000033
3307, 205.6509, 3101.5332, 0.0622, 0.0493, 8.9517, 8.8484, 0.1033, 0.0027, 0.0430, 0.000033
3308, 205.7012, 3102.4829, 0.0622, 0.0503, 8.9540, 8.8506, 0.1034, 0.0027, 0.0430, 0.000033
3309, 205.7419, 3103.3022, 0.0622, 0.0473, 8.9557, 8.8523, 0.1034, 0.0027, 0.0430, 0.000033
3310, 205.7827, 3104.2814, 0.0622, 0.0400, 8.9576, 8.8541, 0.1035, 0.0027, 0.0430, 0.000033
3311, 205.8235, 3105.2606, 0.0622, 0.0400, 8.9594, 8.8558, 0.1035, 0.0027, 0.0430, 0.000033
3312, 205.8645, 3106.2596, 0.0622, 0.0394, 8.9612, 8.8576, 0.1036, 0.0027, 0.0430, 0.000033
3313, 205.9053, 3107.2388, 0.0621, 0.0400, 8.9630, 8.8594, 0.1036, 0.0027, 0.0430, 0.000033
3314, 205.9462, 3108.1979, 0.0621, 0.0409, 8.9648, 8.8611, 0.1037, 0.0027, 0.0430, 0.000033
3315, 205.9965, 3109.3376, 0.0621, 0.0423, 8.9670, 8.8633, 0.1037, 0.0027, 0.0430, 0.000033
3316, 206.0468, 3110.2973, 0.0621, 0.0498, 8.9692, 8.8654, 0.1038, 0.0027, 0.0430, 0.000033
3317, 206.0971, 3111.2770, 0.0621, 0.0488, 8.9714, 8.8676, 0.1038, 0.0027, 0.0430, 0.000033
3318, 206.1474, 3112.2467, 0.0621, 0.0493, 8.9736, 8.8698, 0.1039, 0.0027, 0.0430, 0.000033
3319, 206.1976, 3113.2164, 0.0621, 0.0493, 8.9758, 8.8719, 0.1039, 0.0027, 0.0430, 0.000033
3320, 206.2480, 3114.1761, 0.0621, 0.0498, 8.9780, 8.8741, 0.1039, 0.0027, 0.0430, 0.000033
3321, 206.2983, 3115.1458, 0.0621, 0.0493, 8.9802, 8.8763, 0.1040, 0.0027, 0.0430, 0.000033
3322, 206.3485, 3116.1156, 0.0621, 0.0493, 8.9824, 8.8784, 0.1040, 0.0027, 0.0430, 0.000033
3323, 206.3988, 3117.0853, 0.0621, 0.0493, 8.9846, 8.8806, 0.1041, 0.0027, 0.0430, 0.000033
3325, 206.4491, 3118.0550, 0.0621, 0.0493, 8.9868, 8.8828, 0.1041, 0.0027, 0.0430, 0.000033
3326, 206.4994, 3119.0347, 0.0621, 0.0488, 8.9890, 8.8849, 0.1041, 0.0027, 0.0430, 0.000033
3327, 206.5496, 3119.9945, 0.0621, 0.0497, 8.9912, 8.8871, 0.1042, 0.0027, 0.0430, 0.000033
3328, 206.6000, 3120.9641, 0.0621, 0.0494, 8.9935, 8.8892, 0.1042, 0.0027, 0.0430, 0.000033
3329, 206.6503, 3121.9338, 0.0621, 0.0493, 8.9957, 8.8914, 0.1042, 0.0027, 0.0430, 0.000033
3330, 206.7005, 3122.9035, 0.0621, 0.0493, 8.9979, 8.8936, 0.1043, 0.0027, 0.0430, 0.000033
3331, 206.7508, 3123.8633, 0.0621, 0.0498, 9.0001, 8.8957, 0.1043, 0.0027, 0.0430, 0.000033
3332, 206.8011, 3124.8429, 0.0621, 0.0489, 9.0023, 8.8979, 0.1044, 0.0027, 0.0430, 0.000033
3333, 206.8514, 3125.8127, 0.0621, 0.0493, 9.0045, 8.9001, 0.1044, 0.0027, 0.0430, 0.000033
3334, 206.9017, 3126.7824, 0.0621, 0.0493, 9.0067, 8.9022, 0.1045, 0.0027, 0.0430, 0.000033
3335, 206.9520, 3127.7621, 0.0621, 0.0488, 9.0089, 8.9044, 0.1045, 0.0027, 0.0430, 0.000033
3336, 207.0022, 3128.7219, 0.0621, 0.0497, 9.0111, 8.9066, 0.1046, 0.0027, 0.0430, 0.000033
3336, 207.0382, 3128.9618, 0.0621, 0.1307, 9.0127, 8.9081, 0.1046, 0.0027, 0.0430, 0.000033
3337, 207.0685, 3129.9315, 0.0621, 0.0303, 9.0140, 8.9094, 0.1046, 0.0027, 0.0430, 0.000033
3338, 207.1029, 3130.9012, 0.0620, 0.0343, 9.0155, 8.9109, 0.1047, 0.0027, 0.0430, 0.000033
3339, 207.1532, 3131.8509, 0.0620, 0.0503, 9.0178, 8.9131, 0.1047, 0.0027, 0.0430, 0.000033
3340, 207.2035, 3132.8006, 0.0620, 0.0503, 9.0200, 8.9152, 0.1047, 0.0027, 0.0430, 0.000033
3341, 207.2537, 3133.7504, 0.0620, 0.0502, 9.0222, 8.9174, 0.1048, 0.0027, 0.0430, 0.000033
3342, 207.3040, 3134.7001, 0.0620, 0.0503, 9.0244, 8.9195, 0.1048, 0.0027, 0.0430, 0.000033
3343, 207.3543, 3135.6498, 0.0620, 0.0503, 9.0266, 8.9217, 0.1049, 0.0027, 0.0430, 0.000033
3344, 207.4046, 3136.5995, 0.0620, 0.0503, 9.0288, 8.9239, 0.1049, 0.0027, 0.0430, 0.000033
3345, 207.4549, 3137.5492, 0.0620, 0.0503, 9.0310, 8.9260, 0.1049, 0.0027, 0.0430, 0.000033
3346, 207.5052, 3138.4989, 0.0620, 0.0503, 9.0332, 8.9282, 0.1050, 0.0027, 0.0430, 0.000033
3347, 207.5553, 3139.4488, 0.0620, 0.0501, 9.0354, 8.9304, 0.1050, 0.0027, 0.0430, 0.000033
3348, 207.6056, 3140.3985, 0.0620, 0.0503, 9.0376, 8.9325, 0.1051, 0.0027, 0.0430, 0.000033
3349, 207.6559, 3141.3482, 0.0620, 0.0503, 9.0398, 8.9347, 0.1051, 0.0027, 0.0430, 0.000033
3350, 207.7061, 3142.2980, 0.0620, 0.0503, 9.0420, 8.9369, 0.1051, 0.0027, 0.0430, 0.000033
3351, 207.7564, 3143.2677, 0.0620, 0.0493, 9.0442, 8.9390, 0.1052, 0.0027, 0.0430, 0.000033
3352, 207.8068, 3144.2373, 0.0620, 0.0494, 9.0464, 8.9412, 0.1052, 0.0027, 0.0430, 0.000033
3353, 207.8570, 3145.2071, 0.0620, 0.0493, 9.0486, 8.9433, 0.1052, 0.0027, 0.0430, 0.000033
3354, 207.9073, 3146.1768, 0.0620, 0.0493, 9.0508, 8.9455, 0.1053, 0.0027, 0.0430, 0.000033
3355, 207.9576, 3147.1465, 0.0620, 0.0493, 9.0530, 8.9477, 0.1053, 0.0027, 0.0430, 0.000033
3356, 208.0079, 3148.1162, 0.0620, 0.0494, 9.0552, 8.9498, 0.1054, 0.0027, 0.0430, 0.000033
3357, 208.0582, 3149.1059, 0.0620, 0.0484, 9.0574, 8.9520, 0.1054, 0.0027, 0.0430, 0.000033
3358, 208.1085, 3150.0656, 0.0620, 0.0498, 9.0596, 8.9542, 0.1055, 0.0027, 0.0430, 0.000033
3359, 208.1586, 3151.0255, 0.0620, 0.0496, 9.0618, 8.9563, 0.1055, 0.0027, 0.0430, 0.000033
3360, 208.2090, 3152.0051, 0.0620, 0.0489, 9.0641, 8.9585, 0.1056, 0.0027, 0.0430, 0.000033
3361, 208.2497, 3152.8244, 0.0620, 0.0473, 9.0658, 8.9602, 0.1056, 0.0027, 0.0430, 0.000033
3362, 208.2906, 3153.8035, 0.0620, 0.0401, 9.0677, 8.9620, 0.1056, 0.0027, 0.0430, 0.000033
3363, 208.3409, 3154.9232, 0.0619, 0.0430, 9.0699, 8.9642, 0.1057, 0.0027, 0.0430, 0.000034
3364, 208.3913, 3155.9128, 0.0619, 0.0484, 9.0721, 8.9663, 0.1057, 0.0027, 0.0430, 0.000034
3365, 208.4415, 3156.8726, 0.0619, 0.0497, 9.0743, 8.9685, 0.1058, 0.0027, 0.0430, 0.000034
3366, 208.4919, 3157.8622, 0.0619, 0.0484, 9.0765, 8.9707, 0.1058, 0.0027, 0.0430, 0.000034
3367, 208.5421, 3158.8020, 0.0619, 0.0507, 9.0787, 8.9728, 0.1059, 0.0027, 0.0430, 0.000034
3368, 208.5924, 3159.7817, 0.0619, 0.0489, 9.0809, 8.9750, 0.1059, 0.0027, 0.0430, 0.000034
3369, 208.6427, 3160.7414, 0.0619, 0.0498, 9.0831, 8.9772, 0.1059, 0.0027, 0.0430, 0.000034
3370, 208.6930, 3161.7211, 0.0619, 0.0488, 9.0853, 8.9793, 0.1060, 0.0027, 0.0430, 0.000034
3371, 208.7432, 3162.6809, 0.0619, 0.0497, 9.0875, 8.9815, 0.1060, 0.0027, 0.0430, 0.000034
3373, 208.7936, 3163.7205, 0.0619, 0.0462, 9.0897, 8.9837, 0.1061, 0.0027, 0.0430, 0.000034
3373, 208.8438, 3164.6303, 0.0619, 0.0522, 9.0919, 8.9858, 0.1061, 0.0027, 0.0430, 0.000034
3374, 208.8940, 3165.6001, 0.0619, 0.0493, 9.0941, 8.9880, 0.1061, 0.0027, 0.0430, 0.000034
3376, 208.9443, 3166.5698, 0.0619, 0.0493, 9.0963, 8.9901, 0.1062, 0.0027, 0.0430, 0.000034
3377, 208.9946, 3167.5295, 0.0619, 0.0498, 9.0985, 8.9923, 0.1062, 0.0027, 0.0430, 0.000034
3378, 209.0449, 3168.4992, 0.0619, 0.0493, 9.1007, 8.9945, 0.1063, 0.0027, 0.0430, 0.000034
3379, 209.0952, 3169.4689, 0.0619, 0.0493, 9.1029, 8.9966, 0.1063, 0.0027, 0.0430, 0.000034
3380, 209.1455, 3170.4386, 0.0619, 0.0493, 9.1051, 8.9988, 0.1063, 0.0027, 0.0430, 0.000034
3381, 209.1958, 3171.4083, 0.0619, 0.0493, 9.1073, 9.0010, 0.1064, 0.0027, 0.0430, 0.000034
3382, 209.2461, 3172.3780, 0.0619, 0.0493, 9.1096, 9.0031, 0.1064, 0.0027, 0.0430, 0.000034
3383, 209.2963, 3173.3478, 0.0619, 0.0493, 9.1118, 9.0053, 0.1065, 0.0027, 0.0430, 0.000034
3384, 209.3467, 3174.3174, 0.0619, 0.0494, 9.1140, 9.0075, 0.1065, 0.0027, 0.0430, 0.000034
3385, 209.3969, 3175.2872, 0.0619, 0.0493, 9.1162, 9.0096, 0.1066, 0.0027, 0.0430, 0.000034
3386, 209.4472, 3176.2569, 0.0619, 0.0493, 9.1184, 9.0118, 0.1066, 0.0027, 0.0430, 0.000034
3387, 209.4975, 3177.2266, 0.0619, 0.0493, 9.1206, 9.0139, 0.1067, 0.0027, 0.0430, 0.000034
3387, 209.5335, 3177.4665, 0.0619, 0.1307, 9.1222, 9.0155, 0.1067, 0.0027, 0.0430, 0.000034
3388, 209.5639, 3178.4361, 0.0619, 0.0303, 9.1235, 9.0168, 0.1067, 0.0027, 0.0430, 0.000034
3389, 209.5983, 3179.4058, 0.0618, 0.0342, 9.1250, 9.0183, 0.1068, 0.0027, 0.0430, 0.000034
3390, 209.6485, 3180.3556, 0.0618, 0.0503, 9.1272, 9.0204, 0.1068, 0.0027, 0.0430, 0.000034
